"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","442","LUX","Luxembourg","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","344","false","5","u","344","false","10.664","true","0","false","0","3334.954","3334.954","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","682","SAU","Saudi Arabia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","37","false","5","u","37","false","13","false","0","false","0","3161.804","3161.804","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","196.986","true","0","false","0","97969.217","97969.217","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","818","EGY","Egypt","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","66","false","0","false","0","22570.739","22570.739","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","702","SGP","Singapore","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","251.437","true","0","false","0","1284030.712","1284030.712","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","114","false","0","false","0","554118.651","554118.651","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","804","UKR","Ukraine","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","292","false","0","false","0","80129.104","80129.104","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","484","MEX","Mexico","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","56","false","0","false","0","57481.856","57481.856","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","414","KWT","Kuwait","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","11","false","5","u","11","false","4","false","0","false","0","620.925","620.925","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","300","GRC","Greece","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","536","false","5","u","536","false","13","false","0","false","0","7018.625","7018.625","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","862","VEN","Venezuela","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7","false","5","u","7","false","7","false","0","false","0","1079.169","1079.169","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","76","BRA","Brazil","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3102","false","5","u","3102","false","8","false","0","false","0","6704.539","6704.539","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","124","CAN","Canada","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","43683","false","5","u","43683","false","297","false","0","false","0","231630.74","231630.74","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","788","TUN","Tunisia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1514.565","true","0","false","0","192895.821","192895.821","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","400","JOR","Jordan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","1","false","0","false","0","132.883","132.883","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","504","MAR","Morocco","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6744.28","true","0","false","0","804179.021","804179.021","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","448.031","true","0","false","0","162707.277","162707.277","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","348","HUN","Hungary","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","344.03","true","0","false","0","102467.902","102467.902","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","554","NZL","New Zealand","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","12","false","5","u","12","false","3.094","true","0","false","0","1297.419","1297.419","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","360","IDN","Indonesia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","167930","false","5","u","167930","false","8","false","0","false","0","271485.901","271485.901","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","608","PHL","Philippines","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","187","false","0","false","0","388297.086","388297.086","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","32","ARG","Argentina","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","3","false","0","false","0","818.236","818.236","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","191","HRV","Croatia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","30415","false","5","u","30415","false","24","false","0","false","0","23765.879","23765.879","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","699","IND","India","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","297","false","0","false","0","152567.92","152567.92","0","false","true",
"C","M","20070101","2007","1","200701","757","CHE","Switzerland","X","Export","887","YEM","Yemen","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","2","false","0","false","0","89.184","89.184","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","398","KAZ","Kazakhstan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","14","false","5","u","14","false","6","false","0","false","0","784.411","784.411","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","842","USA","USA","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4471","false","0","false","0","5240558.218","5240558.218","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","206","false","0","false","0","862570.923","862570.923","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","208","DNK","Denmark","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","120","false","0","false","0","94035.887","94035.887","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","112","BLR","Belarus","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","0.744","true","0","false","0","908.435","908.435","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","784","ARE","United Arab Emirates","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","28","false","5","u","28","false","10","false","0","false","0","3987.288","3987.288","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","12","DZA","Algeria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","21","false","5","u","21","false","7","false","0","false","0","1435.134","1435.134","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","74","false","0","false","0","108526.55","108526.55","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","61","false","0","false","0","100415.87","100415.87","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","710","ZAF","South Africa","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","208","false","5","u","208","false","96","false","0","false","0","21990.082","21990.082","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","470","MLT","Malta","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","1","false","0","false","0","174.761","174.761","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","688","SRB","Serbia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","8332","false","5","u","8332","false","177","false","0","false","0","33589.538","33589.538","0","false","true",
"C","M","20070101","2007","1","200701","757","CHE","Switzerland","X","Export","70","BIH","Bosnia Herzegovina","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1395","false","5","u","1395","false","5","false","0","false","0","2406.363","2406.363","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","213","false","0","false","0","797653.27","797653.27","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","38241.741","true","0","false","0","31342633.044","31342633.044","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","144","LKA","Sri Lanka","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","374","false","0","false","0","427592.529","427592.529","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","8468.165","true","0","false","0","7521338.411","7521338.411","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","233","EST","Estonia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7912","false","5","u","7912","false","27.04","true","0","false","0","103745.187","103745.187","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","458","MYS","Malaysia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","77","false","0","false","0","335793.099","335793.099","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","760","SYR","Syria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3","false","5","u","3","false","1","false","0","false","0","192.479","192.479","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1596.052","true","0","false","0","875624.841","875624.841","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","203","CZE","Czechia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","757.458","true","0","false","0","387336.304","387336.304","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","41341.345","true","0","false","0","36264303.361","36264303.361","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","528","NLD","Netherlands","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","285.674","true","0","false","0","1042942.746","1042942.746","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","604","PER","Peru","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1","false","0","false","0","38.657","38.657","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","434","LBY","Libya","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","1","false","0","false","0","393.011","393.011","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","499","MNE","Montenegro","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","600.791","600.791","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","376","ISR","Israel","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","49.632","true","0","false","0","68606.156","68606.156","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","196","CYP","Cyprus","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","6","false","5","u","6","false","1","false","0","false","0","206.975","206.975","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","242.116","true","0","false","0","43918.152","43918.152","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","428","LVA","Latvia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","90","false","0","false","0","6055.427","6055.427","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","170","COL","Colombia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","15","false","5","u","15","false","1.549","true","0","false","0","1891.767","1891.767","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1966","false","0","false","0","2069105.22","2069105.22","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","444.108","true","0","false","0","289382.389","289382.389","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","372","IRL","Ireland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","473113","false","5","u","473113","false","200.226","true","0","false","0","450751.174","450751.174","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","752","SWE","Sweden","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3401","false","0","false","0","1438206.11","1438206.11","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","705","SVN","Slovenia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","438.864","true","0","false","0","116812.796","116812.796","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","579","NOR","Norway","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","43","false","0","false","0","16727.925","16727.925","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","704","VNM","Viet Nam","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","30078","false","5","u","30078","false","60","false","0","false","0","428971.288","428971.288","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","57","false","5","u","57","false","13","false","0","false","0","6534.61","6534.61","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","255.59","true","0","false","0","246223.682","246223.682","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","620","PRT","Portugal","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3196","false","5","u","3196","false","17.06","true","0","false","0","11139.601","11139.601","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","586","PAK","Pakistan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","0.378","true","0","false","0","461.466","461.466","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","404","KEN","Kenya","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1","false","0","false","0","214.223","214.223","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","498","MDA","Rep. of Moldova","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","180","false","5","u","180","false","1","false","0","false","0","363.213","363.213","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","634","QAT","Qatar","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","24","false","5","u","24","false","19","false","0","false","0","3223.011","3223.011","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","8","ALB","Albania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2000","false","5","u","2000","false","23","false","0","false","0","16349.41","16349.41","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","364","IRN","Iran","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","2","false","0","false","0","1563.99","1563.99","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","320","GTM","Guatemala","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","1.16","true","0","false","0","1416.611","1416.611","4","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","642","ROU","Romania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","523689","false","5","u","523689","false","1734","false","0","false","0","458277.169","458277.169","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","108","false","0","false","0","90626.035","90626.035","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","152","CHL","Chile","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1","false","0","false","0","96.642","96.642","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","100","BGR","Bulgaria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","532","false","0","false","0","129594.506","129594.506","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","764","THA","Thailand","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","432.84","true","0","false","0","2621078.419","2621078.419","6","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","800","UGA","Uganda","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1","false","0","false","0","117.581","117.581","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","246","FIN","Finland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","8856","false","5","u","8856","false","48","false","0","false","0","245896.71","245896.71","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","100","false","0","false","0","91483.733","91483.733","0","false","true",
"C","M","20070201","2007","2","200702","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","63","false","0","false","0","70584.901","70584.901","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","9371.056","true","0","false","0","8757757.86","8757757.86","6","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","203","CZE","Czechia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","494","false","0","false","0","390771.829","390771.829","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2253","false","0","false","0","1014522.108","1014522.108","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","604","PER","Peru","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","0.076","true","0","false","0","94.36","94.36","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","834","TZA","United Rep. of Tanzania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","162.463","162.463","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","528","NLD","Netherlands","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","245","false","0","false","0","1048016.555","1048016.555","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","233","EST","Estonia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5020","false","5","u","5020","false","10","false","0","false","0","25252.324","25252.324","0","false","true",
